date,Adj Close,TLT_return
2017-06-28,98.42208099365234,-0.0033096102236105374
2017-06-29,97.59710693359375,-0.008382001800102179
2017-06-30,97.3714370727539,-0.0023122597373034237
2017-07-03,97.05794525146484,-0.003219546005620022
2017-07-05,97.0813217163086,0.00024085060510170564
2017-07-06,96.27811431884766,-0.008273552350348878
2017-07-07,95.70106506347656,-0.0059935662372868626
2017-07-10,95.84139251708984,0.0014663102601857325
2017-07-11,96.00518035888672,0.0017089468077966519
2017-07-12,96.66805267333984,0.006904547358540292
2017-07-13,96.05977630615234,-0.006292423922544366
2017-07-14,96.17671966552734,0.00121740195399056
2017-07-17,96.44185638427734,0.0027567660830194463
2017-07-18,97.28407287597656,0.008732893820950105
2017-07-19,97.32312774658203,0.0004014518456196825
2017-07-20,97.60379028320312,0.00288382158608691
2017-07-21,98.01712036132812,0.004234774868124402
2017-07-24,97.63502502441406,-0.0038982509943723542
2017-07-25,96.3638916015625,-0.013019235899552561
2017-07-26,96.51988983154297,0.0016188452685730326
2017-07-27,96.044189453125,-0.004928521771504379
2017-07-28,96.61344146728516,0.0059269802515016234
2017-07-31,96.73041534423828,0.0012107412299637854
2017-08-01,97.4095230102539,0.007020621834392671
2017-08-02,97.4642562866211,0.0005618883521421036
2017-08-03,98.4724349975586,0.010344086635952543
2017-08-04,97.63621520996094,-0.008491917434745977
2017-08-07,97.74562072753906,0.001120542386273904
2017-08-08,97.39392852783203,-0.003598035360452112
2017-08-09,97.92536926269531,0.00545661051870816
2017-08-10,98.76160430908203,0.008539513842867663
2017-08-11,98.8084945678711,0.0004747822710768901
2017-08-14,98.30050659179688,-0.0051411366836005
2017-08-15,97.88630676269531,-0.004213608286085191
2017-08-16,98.24580383300781,0.0036725981621108517
2017-08-17,98.98040008544922,0.007477125981787847
2017-08-18,98.95694732666016,-0.00023694346323932525
2017-08-21,99.19927215576172,0.0024487904654297843
2017-08-22,98.8163070678711,-0.003860563485680646
2017-08-23,99.48841857910156,0.006801625472290018
2017-08-24,99.12108612060547,-0.003692213262029398
2017-08-25,99.50405883789062,0.003863685642217174
2017-08-28,99.4415283203125,-0.0006284217780502255
2017-08-29,99.761962890625,0.0032223415682062218
2017-08-30,99.73068237304688,-0.0003135515448149384
2017-08-31,100.0276870727539,0.002978067457676481
2017-09-01,99.26258850097656,-0.007648867970133644
2017-09-05,100.83666229248047,0.01585767422827611
2017-09-06,100.21797943115234,-0.006135495238166588
2017-09-07,101.24388122558594,0.010236704035111455
2017-09-08,101.02460479736328,-0.0021658240040608456
2017-09-11,99.81855010986328,-0.011938227226121034
2017-09-12,99.29383850097656,-0.005256654282287276
2017-09-13,98.90232849121094,-0.003942943647623931
2017-09-14,99.30955505371094,0.0041174618303976285
2017-09-15,99.34872436523438,0.00039441634294146155
2017-09-18,98.77705383300781,-0.005754180900450545
2017-09-19,98.53419494628906,-0.0024586569177222906
2017-09-20,98.60470581054688,0.0007155979129505052
2017-09-21,98.54987335205078,-0.0005560835869380387
2017-09-22,98.83184814453125,0.0028612395215685815
2017-09-25,99.45047760009766,0.006259414016640985
2017-09-26,99.2704086303711,-0.0018106395672692344
2017-09-27,97.77459716796875,-0.015068049815045392
2017-09-28,97.48484802246094,-0.0029634399312333803
2017-09-29,97.70411682128906,0.002249260303279099
2017-10-02,97.52520751953125,-0.0018311337083682933
2017-10-03,97.61941528320312,0.0009659837294169193
2017-10-04,97.62723541259766,8.0108340864804e-05
2017-10-05,97.25840759277344,-0.003777919330250956
2017-10-06,96.98371887207031,-0.002824318508825141
2017-10-09,97.28977966308594,0.003155795576568421
2017-10-10,97.44673156738281,0.0016132414405747308
2017-10-11,97.63506317138672,0.0019326620911208625
2017-10-12,98.05096435546875,0.004259752291571273
2017-10-13,98.7572021484375,0.007202762334987289
2017-10-16,98.68659973144531,-0.000714909044163381
2017-10-17,98.81214141845703,0.0012721249627949405
2017-10-18,98.16083526611328,-0.006591357529491693
2017-10-19,98.33342742919922,0.0017582589086375666
2017-10-20,97.28977966308594,-0.010613356957019704
2017-10-23,97.4624252319336,0.00177454990077619
2017-10-24,96.85818481445312,-0.00619972687979542
2017-10-25,96.39518737792969,-0.004780158098258602
2017-10-26,96.07347106933594,-0.0033374727239485757
2017-10-27,96.70907592773438,0.006615820697679631
2017-10-30,97.63506317138672,0.009574977681973573
2017-10-31,97.66638946533203,0.00032085085959665527
2017-11-01,98.10135650634766,0.0044536000910531115
2017-11-02,98.53382873535156,0.004408422517337085
2017-11-03,98.8011703491211,0.002713196241339366
2017-11-06,99.1707534790039,0.0037406756273925534
2017-11-07,99.58759307861328,0.0042032513113619
2017-11-08,99.36741638183594,-0.0022108848097527334
2017-11-09,99.08428955078125,-0.0028492924679326403
2017-11-10,97.59017181396484,-0.01507925972513191
2017-11-13,97.79463195800781,0.002095089497667235
2017-11-14,98.45516967773438,0.006754335146025081
2017-11-15,99.52467346191406,0.010862850449401495
2017-11-16,98.6596450805664,-0.008691597281941132
2017-11-17,99.39096069335938,0.007412510071324263
2017-11-20,99.35167694091797,-0.00039524472011698286
2017-11-21,99.66621398925781,0.003165895715347533
2017-11-22,99.98869323730469,0.003235592435382628
2017-11-24,99.71339416503906,-0.002753302031983318
2017-11-27,99.57183074951172,-0.00141970310721784
2017-11-28,99.70549774169922,0.0013424177418588368
2017-11-29,98.72257995605469,-0.00985821050902247
2017-11-30,98.39227294921875,-0.0033458101174318466
2017-12-01,99.72004699707031,0.013494698395033922
2017-12-04,99.76731872558594,0.000474044386651995
2017-12-05,100.2637710571289,0.004976101772449892
2017-12-06,100.61044311523438,0.0034576004318442877
2017-12-07,99.82247924804688,-0.007831829806027257
2017-12-08,99.83038330078125,7.918109021054498e-05
2017-12-11,99.62549591064453,-0.0020523550382393063
2017-12-12,99.58605194091797,-0.0003959224430053476
2017-12-13,100.33465576171875,0.0075171553265804825
2017-12-14,100.7601547241211,0.0042407975506773
2017-12-15,101.13842010498047,0.0037541167130503705
2017-12-18,100.21649932861328,-0.009115435809757044
2017-12-19,98.9162368774414,-0.01297453473113519
2017-12-20,97.82099914550781,-0.01107237564334973
2017-12-21,98.39110565185547,0.005828058508169809
2017-12-22,98.52535247802734,0.0013644203435103641
2017-12-26,98.81753540039062,0.002965560792369981
2017-12-27,100.10467529296875,0.013025419905109636
2017-12-28,100.01780700683594,-0.0008677745158114369
2017-12-29,100.17574310302734,0.0015790797750705465
2018-01-02,99.09390258789062,-0.010799425905172244
2018-01-03,99.56771850585938,0.004781484083226095
2018-01-04,99.5519027709961,-0.00015884400185739445
2018-01-05,99.26760864257812,-0.002855737765976696
2018-01-08,99.2044677734375,-0.0006360671925519368
2018-01-09,97.87785339355469,-0.013372526557095421
2018-01-10,97.75935363769531,-0.0012106901791449909
2018-01-11,98.1620864868164,0.004119634941671668
2018-01-12,98.32794189453125,0.0016896076036150287
2018-01-16,98.73857116699219,0.004176119875481499
2018-01-17,98.60430908203125,-0.0013597734236386883
2018-01-18,97.6883316040039,-0.009289426461731254
2018-01-19,97.17504119873047,-0.005254367608141242
2018-01-22,97.26978302001953,0.000974960443755446
2018-01-23,97.6883316040039,0.004302966152378795
2018-01-24,97.15925598144531,-0.005415955149109197
2018-01-25,97.9568099975586,0.008208729143269533
2018-01-26,97.59358978271484,-0.003707962875197812
2018-01-29,96.91447448730469,-0.006958605549013619
2018-01-30,96.34591674804688,-0.005866592604103604
2018-01-31,96.91447448730469,0.005901212614382478
2018-02-01,95.50990295410156,-0.014492897378163172
2018-02-02,94.62366485595703,-0.009279017889594399
2018-02-05,95.51785278320312,0.009449939701736243
2018-02-06,94.92435455322266,-0.00621347960289198
2018-02-07,94.02223205566406,-0.00950359369631304
2018-02-08,93.91939544677734,-0.0010937477938817164
2018-02-09,93.3259506225586,-0.006318661032641004
2018-02-12,93.73738098144531,0.004408531133539562
2018-02-13,94.15677642822266,0.004474153666191638
2018-02-14,93.1122817993164,-0.011093143462727717
2018-02-15,93.42877960205078,0.0033990983425422616
2018-02-16,93.93524169921875,0.005420836056354128
2018-02-20,93.52375793457031,-0.004380504666885443
2018-02-21,92.3763656616211,-0.012268457751151707
2018-02-22,92.65328216552734,0.0029976986204525158
2018-02-23,93.47622680664062,0.008881980453137928
2018-02-26,93.50796508789062,0.00033953318757351525
2018-02-27,93.3733901977539,-0.0014391810367194724
2018-02-28,93.96692657470703,0.0063565901987288065
2018-03-01,94.60830688476562,0.006825596339459672
2018-03-02,93.83922576904297,-0.008129107697270266
2018-03-05,93.58546447753906,-0.0027042133971614257
2018-03-06,93.6727066040039,0.0009322187687146322
2018-03-07,93.56964874267578,-0.0011001909207534188
2018-03-08,94.10881042480469,0.005762142846251761
2018-03-09,93.49038696289062,-0.0065713662633978265
2018-03-12,94.02951049804688,0.005766619998805345
2018-03-13,94.50521087646484,0.005059054076729019
2018-03-14,95.33777618408203,0.008809729113302467
2018-03-15,95.33777618408203,0.0
2018-03-16,94.99685668945312,-0.0035759119655848215
2018-03-19,94.69554901123047,-0.003171764716464631
2018-03-20,94.31494140625,-0.004019276607555522
2018-03-21,94.4180679321289,0.001093427237946365
2018-03-22,95.3536376953125,0.009908800123469064
2018-03-23,95.28225708007812,-0.0007485882758082596
2018-03-26,94.91753387451172,-0.0038278187014386678
2018-03-27,95.93244171142578,0.010692522187268905
2018-03-28,96.18617248535156,0.002644890189379634
2018-03-29,96.65398406982422,0.004863605364314738
2018-04-02,96.84468078613281,0.00197298350547892
2018-04-03,96.09779357910156,-0.007712217139531297
2018-04-04,95.89911651611328,-0.002067446666449646
2018-04-05,95.18397521972656,-0.00745722507533797
2018-04-06,96.22492980957031,0.010936237821973283
2018-04-09,96.38381958007812,0.0016512329062983166
2018-04-10,96.20903015136719,-0.0018134727330008094
2018-04-11,96.55068969726562,0.003551221183301534
2018-04-12,95.84351348876953,-0.00732440348912522
2018-04-13,96.06599426269531,0.002321291925007074
2018-04-16,96.09779357910156,0.0003310153259779014
2018-04-17,96.36000061035156,0.0027285437207689167
2018-04-18,95.58924865722656,-0.007998671110865496
2018-04-19,94.81053924560547,-0.008146412097174927
2018-04-20,94.12720489501953,-0.0072073669870790225
2018-04-23,94.15103149414062,0.00025313190960751797
2018-04-24,93.72191619873047,-0.004557733341847281
2018-04-25,93.09420776367188,-0.006697562966249904
2018-04-26,93.74577331542969,0.006998991316536696
2018-04-27,94.4688720703125,0.007713401141294929
2018-04-30,94.63574981689453,0.0017664839531250642
2018-05-01,94.294921875,-0.0036014713525700515
2018-05-02,94.19139099121094,-0.0010979476066198535
2018-05-03,94.61345672607422,0.004480937487192138
2018-05-04,94.75679016113281,0.0015149370926546002
2018-05-07,94.60549926757812,-0.00159662324248655
2018-05-08,94.51788330078125,-0.0009261191735701058
2018-05-09,93.95246887207031,-0.005982089409594993
2018-05-10,94.7090072631836,0.008052352430923504
2018-05-11,94.94788360595703,0.0025222135642244403
2018-05-14,94.44618225097656,-0.005283965644380051
2018-05-15,93.37110900878906,-0.011382918997515978
2018-05-16,93.01278686523438,-0.003837612590860018
2018-05-17,92.54293060302734,-0.00505152332321579
2018-05-18,93.33927154541016,0.008605097517375926
2018-05-21,93.38705444335938,0.0005119270501909856
2018-05-22,93.24373626708984,-0.0015346685589752163
2018-05-23,93.92063903808594,0.007259498579691881
2018-05-24,94.66917419433594,0.007969868645660183
2018-05-25,95.25848388671875,0.006224937498378047
2018-05-29,97.34485626220703,0.021902221097381602
2018-05-30,96.6918716430664,-0.0067079519577465385
2018-05-31,96.53263854980469,-0.0016468095048312037
2018-06-01,96.0226058959961,-0.005283525463208427
2018-06-04,95.32816314697266,-0.007232075640350777
2018-06-05,95.5516357421875,0.0023442452664308444
2018-06-06,94.77742767333984,-0.00810250984019345
2018-06-07,95.6953125,0.009684635352456894
2018-06-08,95.407958984375,-0.0030027961466242425
2018-06-11,95.23234558105469,-0.001840657794063838
2018-06-12,95.25630187988281,0.00025155632450246657
2018-06-13,95.2083740234375,-0.0005031463063278618
2018-06-14,95.99864196777344,0.008300403745382656
2018-06-15,96.08643341064453,0.0009145071333462873
2018-06-18,95.99864196777344,-0.000913671574174213
2018-06-19,96.557373046875,0.005820197740808997
2018-06-20,95.71129608154297,-0.008762427338627865
2018-06-21,96.21415710449219,0.005253935988086544
2018-06-22,96.2061538696289,-8.318146834240814e-05
2018-06-25,96.42169189453125,0.0022403766935161773
2018-06-26,96.557373046875,0.0014071641938431245
2018-06-27,97.46732330322266,0.009423933435988463
2018-06-28,97.49126434326172,0.00024563145090761296
2018-06-29,97.156005859375,-0.003438856662134282
2018-07-02,97.07998657226562,-0.0007824455774706474
2018-07-03,97.60002136230469,0.0053567661925040255
2018-07-05,97.8800048828125,0.0028686829838742156
2018-07-06,98.19998931884766,0.003269150184639358
2018-07-09,97.56800079345703,-0.006435729064476869
2018-07-10,97.55998992919922,-8.210544638265205e-05
2018-07-11,97.93599700927734,0.0038541115097592282
2018-07-12,97.9280014038086,-8.164113005348916e-05
2018-07-13,98.17599487304688,0.0025324061114622154
2018-07-16,97.76801300048828,-0.004155617400018796
2018-07-17,97.58403015136719,-0.0018818307079655483
2018-07-18,97.19200897216797,-0.004017267770055621
2018-07-19,97.80799102783203,0.0063377849905381645
2018-07-20,96.60794830322266,-0.012269373003151562
2018-07-23,95.41596984863281,-0.012338306273191879
2018-07-24,95.74400329589844,0.0034379302310296733
2018-07-25,95.59203338623047,-0.0015872525112440306
2018-07-26,95.40801239013672,-0.0019250662380015937
2018-07-27,95.5680160522461,0.0016770463832229687
2018-07-30,95.24000549316406,-0.0034322210780509677
2018-07-31,95.76000213623047,0.005459855240177669
2018-08-01,94.9798812866211,-0.008146625231895466
2018-08-02,95.11613464355469,0.00143454966554879
2018-08-03,95.58924102783203,0.004973986653792117
2018-08-06,95.64537048339844,0.000587194280055714
2018-08-07,95.14823150634766,-0.005197731730644195
2018-08-08,95.24443817138672,0.0010111240484027562
2018-08-09,96.0462646484375,0.008418617322388355
2018-08-10,96.7437973022461,0.007262465191767875
2018-08-13,96.54331970214844,-0.0020722527509575706
2018-08-14,96.32685089111328,-0.0022421935738587973
2018-08-15,96.88812255859375,0.005826741581274497
2018-08-16,96.8801040649414,-8.27603367739016e-05
2018-08-17,97.00038146972656,0.0012415077992127266
2018-08-20,97.64979553222656,0.006694964005916626
2018-08-21,97.32110595703125,-0.003366003721808508
2018-08-22,97.70594024658203,0.003954273698047572
2018-08-23,97.85826873779297,0.0015590504612770228
2018-08-24,98.05073547363281,0.001966790730332235
2018-08-27,97.48946380615234,-0.00572429839275812
2018-08-28,96.90412902832031,-0.006004082441112946
2018-08-29,97.03244018554688,0.001324104127586434
2018-08-30,97.24089050292969,0.0021482538930712725
2018-08-31,97.01640319824219,-0.002308568993213189
2018-09-04,96.45550537109375,-0.005781474149297305
2018-09-05,96.1983642578125,-0.0026659039553206254
2018-09-06,96.55196380615234,0.0036757334812076436
2018-09-07,95.73226928710938,-0.008489672159218586
2018-09-10,96.08584594726562,0.0036933905650542442
2018-09-11,95.35456085205078,-0.007610747327095324
2018-09-12,95.57958984375,0.002359918494599933
2018-09-13,95.72422790527344,0.0015132735112159956
2018-09-14,95.26614379882812,-0.004785456268173061
2018-09-17,95.26614379882812,0.0
2018-09-18,94.26972961425781,-0.010459268579973369
2018-09-19,93.7071762084961,-0.005967487209983857
2018-09-20,94.14118194580078,0.0046315101453813234
2018-09-21,94.10094451904297,-0.00042741578049210194
2018-09-24,93.85987091064453,-0.002561861728706205
2018-09-25,93.76343536376953,-0.0010274417164584104
2018-09-26,94.4223861694336,0.007027801435682823
2018-09-27,94.48667907714844,0.0006809074661540127
2018-09-28,94.23758697509766,-0.002636266873634052
2018-10-01,93.54571533203125,-0.007341780124837438
2018-10-02,94.11756134033203,0.006113011229547771
2018-10-03,92.4826431274414,-0.017371021832776834
2018-10-04,91.83028411865234,-0.007053853422961831
2018-10-05,91.04094696044922,-0.008595608363611729
2018-10-08,90.73492431640625,-0.003361373692388203
2018-10-09,91.653076171875,0.010119056828294948
2018-10-10,91.40342712402344,-0.00272384799592984
2018-10-11,92.51483917236328,0.012159413309872802
