date,Adj Close,IWM_return
2019-01-24,132.8500518798828,0.006016947703292308
2019-01-25,134.55776977539062,0.012854476692653938
2019-01-28,133.83633422851562,-0.0053615302043074076
2019-01-29,133.5167236328125,-0.002388070455945246
2019-01-30,134.97787475585938,0.010943581322930163
2019-01-31,136.12857055664062,0.008525069778010375
2019-02-01,136.23814392089844,0.0008049255480298001
2019-02-04,137.86376953125,0.011932235448652406
2019-02-05,138.00991821289062,0.0010600949193362297
2019-02-06,137.83633422851562,-0.0012577645623065292
2019-02-07,136.70394897460938,-0.008215433617299261
2019-02-08,136.8500518798828,0.0010687540950302665
2019-02-11,137.9916229248047,0.008341765525407885
2019-02-12,139.71763610839844,0.01250810119491308
2019-02-13,140.1103515625,0.002810779405091557
2019-02-14,140.4300079345703,0.002281461494497261
2019-02-15,142.66748046875,0.015933008671637827
2019-02-19,143.0601348876953,0.002752234900730066
2019-02-20,143.7359161376953,0.004723756555454761
2019-02-21,143.18800354003906,-0.003811939370333639
2019-02-22,144.4300079345703,0.008673941697803889
2019-02-25,144.46652221679688,0.00025281645240315953
2019-02-26,143.4710693359375,-0.006890543674648253
2019-02-27,143.67201232910156,0.0014005819716416124
2019-02-28,143.1788330078125,-0.003432674974715111
2019-03-01,144.51220703125,0.009312647654871942
2019-03-04,143.20623779296875,-0.00903708596740782
2019-03-05,142.53956604003906,-0.004655326214864197
2019-03-06,139.74505615234375,-0.019605152206723764
2019-03-07,138.5212860107422,-0.00875716233043311
2019-03-08,138.4847412109375,-0.00026382082391185335
2019-03-11,140.9048614501953,0.017475717671822988
2019-03-12,140.97789001464844,0.0005182827881275998
2019-03-13,141.53501892089844,0.003951888527996106
2019-03-14,140.95968627929688,-0.004064949056339917
2019-03-15,141.33409118652344,0.0026561133690714556
2019-03-18,142.2382049560547,0.006396997086414613
2019-03-19,141.51670837402344,-0.005072452807276084
2019-03-20,140.33738708496094,-0.008333442055093565
2019-03-21,142.17788696289062,0.013114822187870967
2019-03-22,137.00424194335938,-0.03638853502501138
2019-03-25,137.60862731933594,0.004411435495744964
2019-03-26,139.05535888671875,0.010513378380161642
2019-03-27,138.51512145996094,-0.0038850529104593745
2019-03-28,139.7512664794922,0.008924260445373644
2019-03-29,140.181640625,0.003079572417119758
2019-04-01,141.7108917236328,0.010909068347428663
2019-04-02,141.3445587158203,-0.002585073055125009
2019-04-03,142.07711791992188,0.0051827902733376785
2019-04-04,142.77305603027344,0.0048983124132895295
2019-04-05,144.10995483398438,0.009363803233485957
2019-04-08,143.87184143066406,-0.0016523036426915327
2019-04-09,142.11373901367188,-0.012219920169990073
2019-04-10,144.04586791992188,0.013595651762171368
2019-04-11,143.86268615722656,-0.0012716905062292172
2019-04-12,144.3846435546875,0.003628163851260968
2019-04-15,143.9176788330078,-0.0032341716555390754
2019-04-16,144.2564697265625,0.0023540602954539303
2019-04-17,142.9379119873047,-0.009140371601752961
2019-04-18,142.51666259765625,-0.0029470794962070945
2019-04-22,142.1412353515625,-0.002634269139136558
2019-04-23,144.28390502929688,0.015074230025051039
2019-04-24,144.73263549804688,0.003110052147943243
2019-04-25,143.5330047607422,-0.00828859871981591
2019-04-26,144.92491149902344,0.009697468123108344
2019-04-29,145.62083435058594,0.004801954642333461
2019-04-30,144.9431915283203,-0.004653474382890765
2019-05-01,143.56967163085938,-0.00947626365183607
2019-05-02,144.23812866210938,0.0046559765976808
2019-05-03,146.99432373046875,0.019108644114594675
2019-05-06,147.15916442871094,0.0011214085963240361
2019-05-07,144.24729919433594,-0.019787182440721196
2019-05-08,143.54222106933594,-0.0048879814661215715
2019-05-09,143.020263671875,-0.00363626390599614
2019-05-10,143.4140167236328,0.0027531277152528233
2019-05-13,138.84475708007812,-0.031860621074158435
2019-05-14,140.59375,0.012596751628966008
2019-05-15,141.05154418945312,0.00325614893587467
2019-05-16,141.93064880371094,0.006232506133198035
2019-05-17,139.95277404785156,-0.013935501405300865
2019-05-20,138.98214721679688,-0.006935388295503331
2019-05-21,140.8501739501953,0.013440767543219101
2019-05-22,139.6688690185547,-0.008386961112723523
2019-05-23,136.79364013671875,-0.0205860396954598
2019-05-24,138.0756072998047,0.009371540678387413
2019-05-28,136.97677612304688,-0.007958184637000487
2019-05-29,135.83216857910156,-0.008356216114453585
2019-05-30,135.45675659179688,-0.0027637929308775844
2019-05-31,133.56129455566406,-0.013993115469646544
2019-06-03,134.02828979492188,0.0034964863197188834
2019-06-04,137.49876403808594,0.02589359491547838
2019-06-05,137.5261993408203,0.00019953126798122334
2019-06-06,137.16909790039062,-0.002596606625801634
2019-06-07,138.13973999023438,0.007076244611221583
2019-06-10,138.95468139648438,0.0058993987270252735
2019-06-11,138.54258728027344,-0.0029656727795668303
2019-06-12,138.69827270507812,0.0011237369523764418
2019-06-13,140.16334533691406,0.010563020023697023
2019-06-14,138.936279296875,-0.008754543044685037
2019-06-17,139.894775390625,0.0068988179228688384
2019-06-18,141.52122497558594,0.011626235364540438
2019-06-19,142.026611328125,0.0035710993359918675
2019-06-20,142.6974334716797,0.004723214454542379
2019-06-21,141.4661102294922,-0.008628909520169259
2019-06-24,139.74777221679688,-0.01214664070361271
2019-06-25,138.89317321777344,-0.0061152960470644
2019-06-26,138.57150268554688,-0.0023159563913354164
2019-06-27,141.17205810546875,0.018766884745582857
2019-06-28,142.890380859375,0.012171833271868104
2019-07-01,143.44178771972656,0.0038589501758989897
2019-07-02,142.56878662109375,-0.006086100239761305
2019-07-03,143.58877563476562,0.007154364134294822
2019-07-05,143.9747314453125,0.0026879246573463522
2019-07-08,142.6055450439453,-0.009509907659645545
2019-07-09,142.79849243164062,0.001353014622508919
2019-07-10,143.04660034179688,0.0017374686940412332
2019-07-11,142.34823608398438,-0.004882075184896584
2019-07-12,143.4509735107422,0.0077467586328727744
2019-07-15,142.6974334716797,-0.005252944756112599
2019-07-16,142.65150451660156,-0.0003218625168002198
2019-07-17,141.63148498535156,-0.007150429535997538
2019-07-18,142.1644744873047,0.0037632133985479044
2019-07-19,141.34669494628906,-0.005752348074051783
2019-07-22,141.2179718017578,-0.0009106908695684091
2019-07-23,142.15525817871094,0.006637160730993186
2019-07-24,144.50767517089844,0.016548223557303565
2019-07-25,142.7617645263672,-0.012081784877284174
2019-07-26,144.4525604248047,0.011843478567576948
2019-07-29,143.4877166748047,-0.006679312205769117
2019-07-30,145.04066467285156,0.01082286368502472
2019-07-31,143.86444091796875,-0.008109613655838288
2019-08-01,141.77854919433594,-0.014499008304784566
2019-08-02,140.20721435546875,-0.011083022416270905
2019-08-05,135.9985809326172,-0.030017238714845074
2019-08-06,137.2483367919922,0.0091894772048704
2019-08-07,137.2115478515625,-0.00026804653003154044
2019-08-08,140.17039489746094,0.021564125558144465
2019-08-09,138.4061279296875,-0.012586587696096996
2019-08-12,136.61422729492188,-0.012946685681980319
2019-08-13,138.08453369140625,0.01076246907513001
2019-08-14,134.22509765625,-0.0279498067740257
2019-08-15,133.69212341308594,-0.003970749527998141
2019-08-16,136.57752990722656,0.021582471880001508
2019-08-19,137.95587158203125,0.010092009100918453
2019-08-20,137.05532836914062,-0.00652776284592671
2019-08-21,138.1855926513672,0.008246773734928103
2019-08-22,137.86395263671875,-0.0023275944219446343
2019-08-23,133.63699340820312,-0.030660365872825057
2019-08-26,135.1072540283203,0.011001898371255425
2019-08-27,133.10400390625,-0.014827110035486313
2019-08-28,134.6570281982422,0.01166775037876433
2019-08-29,137.01856994628906,0.017537456303953203
2019-08-30,136.7704620361328,-0.001810761200131572
2019-09-03,134.76722717285156,-0.014646692227683111
2019-09-04,135.85153198242188,0.008045760325539497
2019-09-05,138.37852478027344,0.018601135820673242
2019-09-06,137.7445526123047,-0.004581434648009197
2019-09-09,139.59153747558594,0.01340876882790254
2019-09-10,141.3741912841797,0.01277050056781226
2019-09-11,144.26876831054688,0.020474578846917835
2019-09-12,144.30551147460938,0.0002546855046505758
2019-09-13,144.5536651611328,0.001719641086384227
2019-09-16,145.09579467773438,0.0037503685292050726
2019-09-17,144.7190704345703,-0.0025963829206820943
2019-09-18,143.82769775390625,-0.006159331164769077
2019-09-19,143.1293487548828,-0.004855455589773405
2019-09-20,142.82611083984375,-0.0021186284830958524
2019-09-23,142.71580505371094,-0.0007723082669142123
2019-09-24,140.5616912841797,-0.015093729588818494
2019-09-25,142.10169982910156,0.01095610426178184
2019-09-26,140.51560974121094,-0.011161654574140423
2019-09-27,139.390625,-0.008006119343486717
2019-09-30,139.55653381347656,0.0011902437016590994
2019-10-01,136.8178253173828,-0.019624365991736004
2019-10-02,135.7849884033203,-0.0075489937927794015
2019-10-03,136.2368621826172,0.0033278625613213375
2019-10-04,137.52784729003906,0.009476033774848514
2019-10-07,137.2880859375,-0.001743365851087697
2019-10-08,135.05653381347656,-0.01625452135037664
2019-10-09,135.67437744140625,0.004574703722094453
2019-10-10,136.21839904785156,0.004009759371700561
2019-10-11,138.52374267578125,0.016923878448460217
2019-10-14,138.01657104492188,-0.0036612613914599468
2019-10-15,139.60267639160156,0.011492137028700888
2019-10-16,139.7501983642578,0.0010567273957013956
2019-10-17,141.40081787109375,0.011811214053046415
2019-10-18,140.72772216796875,-0.004760196675372974
2019-10-21,142.04632568359375,0.009369891698034705
2019-10-22,142.203125,0.0011038604177311395
2019-10-23,142.37828063964844,0.0012317284845071441
2019-10-24,142.1754608154297,-0.0014245137903587946
2019-10-25,142.93162536621094,0.005318530683455336
2019-10-28,144.16726684570312,0.008644983056243172
2019-10-29,144.63758850097656,0.0032623331603893746
2019-10-30,144.1580352783203,-0.0033155504570170358
2019-10-31,143.34657287597656,-0.005628977953099135
2019-11-01,145.7902374267578,0.017047247811745825
2019-11-04,146.5740203857422,0.005376100435930287
2019-11-05,146.75848388671875,0.0012585006571499413
2019-11-06,145.9100799560547,-0.005780953224611807
2019-11-07,146.2974090576172,0.0026545739792560585
2019-11-08,146.69390869140625,0.002710230046746087
2019-11-11,146.41729736328125,-0.0018856360880457057
2019-11-12,146.46340942382812,0.000314935881055467
2019-11-13,145.8363037109375,-0.004281654478463848
2019-11-14,145.7902374267578,-0.000315876657646208
2019-11-15,146.54637145996094,0.005186451758012911
2019-11-18,146.1775665283203,-0.0025166432165220076
2019-11-19,146.7216033935547,0.003721753468436395
2019-11-20,146.16830444335938,-0.003771080313995645
2019-11-21,145.44906616210938,-0.004920617256860216
2019-11-22,145.90089416503906,0.00310643453995163
2019-11-25,148.999267578125,0.021236150955875166
2019-11-26,149.10069274902344,0.0006807091910385754
2019-11-27,150.15196228027344,0.007050735391414875
2019-11-29,149.1744842529297,-0.006509925095212532
2019-12-02,147.7174835205078,-0.009767090797857092
2019-12-03,147.24720764160156,-0.003183616913166265
2019-12-04,148.26158142089844,0.006888916914240317
2019-12-05,148.4091033935547,0.0009950114604366789
2019-12-06,150.1427001953125,0.011681202582031869
2019-12-09,149.85684204101562,-0.0019039097733357657
2019-12-10,149.94908142089844,0.0006155166399246514
2019-12-11,149.90296936035156,-0.0003075181262194304
2019-12-12,151.1939697265625,0.008612240115854597
2019-12-13,150.61302185058594,-0.0038424011025520732
2019-12-16,151.67459106445312,0.007048322919384065
2019-12-17,152.43353271484375,0.005003749441909511
2019-12-18,152.72970581054688,0.0019429655039038263
2019-12-19,153.38681030273438,0.004302401348186935
2019-12-20,153.6089324951172,0.0014481179440684055
2019-12-23,153.9143524169922,0.001988295321853739
2019-12-24,154.2660675048828,0.0022851350921306857
2019-12-26,154.2660675048828,0.0
2019-12-27,153.50714111328125,-0.004919593815260415
2019-12-30,153.11839294433594,-0.0025324435470949203
2019-12-31,153.33128356933594,0.0013903661141310142
2020-01-02,153.4330596923828,0.0006637661974626674
2020-01-03,152.8314666748047,-0.003920882623238198
2020-01-06,153.0351104736328,0.0013324729733925622
2020-01-07,152.52606201171875,-0.003326350798444788
2020-01-08,152.9981231689453,0.0030949540753912874
2020-01-09,153.18321228027344,0.0012097475935946012
2020-01-10,152.60934448242188,-0.0037462838734676485
2020-01-13,153.59970092773438,0.006489487578046571
2020-01-14,154.1642608642578,0.003675527576639359
2020-01-15,154.90467834472656,0.004802782929830274
2020-01-16,156.90380859375,0.012905551145295568
2020-01-17,156.47808837890625,-0.002713256094031502
2020-01-21,155.18234252929688,-0.008280685577342739
2020-01-22,155.08053588867188,-0.0006560452624033708
2020-01-23,154.97874450683594,-0.0006563775476570166
2020-01-24,153.07217407226562,-0.012302141436474345
2020-01-27,151.33216857910156,-0.011367222708567604
2020-01-28,152.59088134765625,0.008317549271731783
2020-01-29,151.72084045410156,-0.005701788244950379
2020-01-30,151.72084045410156,0.0
2020-01-31,148.57406616210938,-0.020740554050279858
2020-02-03,150.23077392578125,0.011150719681214394
2020-02-04,152.498291015625,0.015093559266119216
2020-02-05,154.84915161132812,0.015415652070896124
2020-02-06,154.4974365234375,-0.0022713401024851976
2020-02-07,152.60009765625,-0.012280714229842116
2020-02-10,153.46083068847656,0.00564044876409886
2020-02-11,154.52520751953125,0.006935820862428166
2020-02-12,155.5895538330078,0.006887849112527711
2020-02-13,155.99681091308594,0.0026175091453455313
2020-02-14,155.3951873779297,-0.003856639963566
2020-02-18,155.06201171875,-0.0021440539105589407
2020-02-19,155.8579559326172,0.005133070344210733
2020-02-20,156.2373809814453,0.002434428493288898
2020-02-21,154.65478515625,-0.010129431351535878
2020-02-24,149.99937438964844,-0.0301019510123669
2020-02-25,144.66839599609375,-0.0355400041849947
2020-02-26,142.9931640625,-0.011579805817705902
2020-02-27,137.95835876464844,-0.03521011183199585
2020-02-28,135.4317169189453,-0.018314525254779834
2020-03-02,139.78160095214844,0.03211865087560328
2020-03-03,136.93101501464844,-0.020393141286712324
2020-03-04,140.8274688720703,0.028455597564985835
2020-03-05,136.34793090820312,-0.03180869470810743
2020-03-06,133.64541625976562,-0.019820723574140442
2020-03-09,120.65111541748047,-0.09722967839786012
2020-03-10,124.41795349121094,0.031220913795088734
2020-03-11,116.50473022460938,-0.06360194043185707
2020-03-12,103.63072967529297,-0.11050195579610056
2020-03-13,110.5721435546875,0.06698219631516755
2020-03-16,95.90261840820312,-0.1326692661902591
2020-03-17,100.29884338378906,0.04584051039017201
2020-03-18,92.52447509765625,-0.07751204324844041
2020-03-19,96.13400268554688,0.03901159757005801
2020-03-20,93.84796905517578,-0.023779657212949723
2020-03-23,92.45967102050781,-0.014793053580645421
2020-03-24,100.91893768310547,0.09149142073760319
2020-03-25,102.17323303222656,0.012428741105655394
2020-03-26,108.52828979492188,0.06219884185020219
2020-03-27,104.57960510253906,-0.03638392072559471
2020-03-30,106.88378143310547,0.022032750346563157
2020-03-31,106.34489440917969,-0.005041803505642761
2020-04-01,99.09793090820312,-0.0681458526169828
2020-04-02,100.03630065917969,0.009469115473720535
2020-04-03,97.20252990722656,-0.02832742447771719
2020-04-06,104.64463806152344,0.07656290593876403
2020-04-07,104.91409301757812,0.00257495234391536
2020-04-08,109.6989517211914,0.04560739711881778
2020-04-09,114.94837188720703,0.04785296562684982
2020-04-13,111.83589935302734,-0.027077134569890138
2020-04-14,114.10289001464844,0.02027068834547463
2020-04-15,109.44811248779297,-0.0407945629270029
2020-04-16,108.62120056152344,-0.007555287226737262
2020-04-17,113.40606689453125,0.04405094317013791
2020-04-20,112.06816864013672,-0.011797413410331803
2020-04-21,109.39234924316406,-0.023876712089094698
2020-04-22,110.72096252441406,0.012145394905969775
2020-04-23,111.80801391601562,0.00981793661125252
2020-04-24,113.73124694824219,0.01720120915188783
