date,SPY_price,SPY_return,GOLD_return,CMDTY_FUT_return,IEF_return,DGS10,DGS1,DTB3,VIX_LEVEL,WAAA,WBAA,GS10,GS1,TERM_SPREAD_10Y_1Y,CREDIT_SPREAD_BAA_AAA,D_CREDIT_20D,D_CREDIT_15D,CASH_return,daily_rf,SPY_drawdown,SPY_MA20,SPY_CROSS_ABOVE_MA20,VIX_Z,CMDTY_FUT_price,CMDTY_RET60,CMDTY_RET20,macro_regime_raw,macro_regime_confirmed,refined_regime_raw,refined_regime_confirmed,steep_rate_regime_confirmed,final_regime_confirmed,monthly_either_state,FLAT_VIX_STRESS,FLAT_CREDIT_DD5_STRESS,STEEP_EITHER_SELL_STRESS,STEEP_CREDIT_DD5_STRESS,STEEP_CMDTY_RET60_NEG10,BACKBONE_V2_ENTRY_SIGNAL,R3_RECOVERY,full_risk_state,steep_slow_growth_overlay_state,is_stress_state,trigger_lock_full_risk_state,trigger_lock_active_locks,trigger_lock_locks_added_today,trigger_lock_locks_unlocked_today,trigger_lock_entry_signal,trigger_lock_exit_signal,final_allocation_state,trigger_lock_vix_entry_condition,trigger_lock_credit_entry_condition,trigger_lock_cmdty_entry_condition,FLAT_RATE_REFINED_L50_H30_return,FLAT_RATE_REFINED_L50_H30_nav,FLAT_RATE_REFINED_L50_H30_drawdown,FLAT_RATE_REFINED_L50_H30_turnover,FLAT_RATE_REFINED_L50_H30_transaction_cost,FLAT_RATE_REFINED_L50_H30_weight_SPY,FLAT_RATE_REFINED_L50_H30_weight_GOLD,FLAT_RATE_REFINED_L50_H30_weight_CMDTY_FUT,FLAT_RATE_REFINED_L50_H30_weight_IEF,FLAT_RATE_REFINED_L50_H30_weight_CASH,FINAL_REGIME_HEDGE_TRIGGER_LOCK_return,FINAL_REGIME_HEDGE_TRIGGER_LOCK_nav,FINAL_REGIME_HEDGE_TRIGGER_LOCK_drawdown,FINAL_REGIME_HEDGE_TRIGGER_LOCK_turnover,FINAL_REGIME_HEDGE_TRIGGER_LOCK_transaction_cost,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_SPY,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_GOLD,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_CMDTY_FUT,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_IEF,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_CASH,SPY_BUY_HOLD_return,SPY_BUY_HOLD_nav,SPY_BUY_HOLD_drawdown,SPY_BUY_HOLD_turnover,SPY_BUY_HOLD_transaction_cost,SPY_BUY_HOLD_weight_SPY,SPY_BUY_HOLD_weight_GOLD,SPY_BUY_HOLD_weight_CMDTY_FUT,SPY_BUY_HOLD_weight_IEF,SPY_BUY_HOLD_weight_CASH,SPY_CASH_TIMING_return,SPY_CASH_TIMING_nav,SPY_CASH_TIMING_drawdown,SPY_CASH_TIMING_turnover,SPY_CASH_TIMING_transaction_cost,SPY_CASH_TIMING_weight_SPY,SPY_CASH_TIMING_weight_GOLD,SPY_CASH_TIMING_weight_CMDTY_FUT,SPY_CASH_TIMING_weight_IEF,SPY_CASH_TIMING_weight_CASH,flat_refined_state,recovery_flat_low_active,final_state,allocation_cross_state,final_regime_cross_state,CREDIT_SPREAD,D_CREDIT_SPREAD_60D,SPY_MA50,SPY_MA100,SPY_vs_MA20,SPY_vs_MA50,SPY_above_MA20,SPY_above_MA50,CREDIT_SPREAD_Z_252D,CREDIT_SPREAD_Q75_252D,final_regime,base_regime,credit_lock_state_baseline,vix_lock_state,cmdty_lock_state,final_state,baseline_strategy_NAV,baseline_strategy_drawdown,credit_entry_marker,credit_unlock_marker,relock_marker,false_recovery_marker
2023-02-09,390.2556762695313,-0.008669251888935,-0.007912418174625,-0.005586098676206,-0.0044956691313248,3.67,4.88,4.64,20.71,4.34,5.36,3.67,4.88,-1.21,1.0200000000000005,-0.1399999999999996,-0.0999999999999996,0.0001799991412381,0.0001799991412381,-0.1340052859417082,386.84339752197263,False,-0.860917373594738,1.445365421141054,-0.0960221062140419,-0.0101103713481882,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,-0.0082242989174591,15.062540552526087,-0.031648183566612,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0082242989174591,19.10641674658353,-0.0316481835666119,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.008669251888935,4.3407039069176365,-0.1340052859417005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.008669251888935,5.372225792701294,-0.1908780061187913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.0200000000000005,-0.1299999999999999,378.7382702636719,369.9509588623048,0.008820827160078037,0.030409934538279337,True,True,-0.14990506035856868,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,19.106416746583527,-0.03164818356661192,False,False,False,False
2023-02-10,391.1664733886719,0.0023338472045992,0.0019071943211166,0.0155757310218278,-0.0048242573182812,3.74,4.89,4.66,20.53,4.49,5.48,3.74,4.89,-1.1499999999999997,0.9900000000000002,-0.1699999999999999,-0.1100000000000003,0.0001807576638885,0.0001807576638885,-0.1319841865991057,387.3744918823242,False,-0.9044698821634888,1.467878044168998,-0.0652565991603004,-0.0073211720699873,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0020830120941847,15.093916006666149,-0.0296310950215554,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0020830120941847,19.1462156437432,-0.0296310950215552,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0023338472045992,4.35083444659679,-0.1319841865990978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023338472045992,5.384763746850067,-0.1889896390151918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,0.9900000000000002,-0.16000000000000014,379.01851440429687,370.15482574462897,0.009788929281124625,0.032051096510332666,True,True,-0.38773005118453363,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,19.146215643743197,-0.029631095021555254,False,False,False,False
2023-02-13,395.7583618164063,0.0117389621558179,-0.0050761702798468,0.0027657131773126,0.0023723973825104,3.72,4.91,4.68,20.34,4.49,5.48,3.72,4.91,-1.19,0.9900000000000002,-0.1299999999999999,-0.1100000000000003,0.0001815160421778,0.0001815160421778,-0.1217945818149409,388.0613647460938,False,-0.9401974259830156,1.4719377738184445,-0.0720346248050066,-0.0119735755573904,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0018531140473871,15.121886754448184,-0.0278328907725922,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0018531140473871,19.181695764906927,-0.0278328907725918,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0117389621558179,4.401908727511619,-0.121794581814933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0117389621558179,5.44797528469236,-0.179469219079615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,0.9900000000000002,-0.16000000000000014,379.1529846191406,370.44717132568366,0.01983448436138091,0.04379598175640309,True,True,-0.40542129737357446,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,19.181695764906923,-0.02783289077259188,False,False,False,False
2023-02-14,395.5762023925781,-0.0004602794063328,0.0007537389032514,-0.0015044286068741,-0.0045272110521239,3.77,4.99,4.67,18.91,4.49,5.48,3.77,4.99,-1.2200000000000002,0.9900000000000002,-0.1299999999999999,-0.1100000000000003,0.0001811368710749,0.0001811368710749,-0.1221988016834616,388.7741195678711,False,-1.2676907674515554,1.4697233485239731,-0.0638614661637941,-0.0208982142439109,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0002534586897138,15.125719528050968,-0.0275864865709045,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0002534586897138,19.18655753238199,-0.0275864865709042,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0004602794063328,4.399882619575789,-0.1221988016834535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0004602794063328,5.445467693862606,-0.1798468925003347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,0.9900000000000002,-0.16000000000000014,379.28953674316404,370.80163146972666,0.017496233628585323,0.042939928660469695,True,True,-0.421177299147057,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,19.186557532381986,-0.027586486570904234,False,False,False,False
2023-02-15,396.86077880859375,0.0032473551448395,-0.0099646672534683,-0.0114170027082914,-0.0029974798135129,3.81,4.96,4.66,18.23,4.49,5.48,3.81,4.96,-1.15,0.9900000000000002,-0.1299999999999999,-0.1100000000000003,0.0001807576638885,0.0001807576638885,-0.1193482694459621,389.85211791992185,False,-1.4108174041108894,1.452943513073436,-0.0534861256793925,-0.0268928844782512,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,-0.0045201749138491,15.057348630086352,-0.0319819657401947,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0045201749138491,19.099830936340997,-0.0319819657401942,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0032473551448395,4.414170601037158,-0.119348269445954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0032473551448395,5.463151061394329,-0.1771835640871395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,0.9900000000000002,-0.16000000000000014,379.46075134277345,371.19918792724616,0.01797774224253801,0.045854617122450536,True,True,-0.43757235973867903,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,19.09983093634099,-0.031981965740194296,False,False,False,False
2023-02-16,391.396484375,-0.0137687943111888,-0.0008192368783922,0.0008804945901106,-0.0033174347816843,3.86,4.99,4.7,20.17,4.49,5.48,3.86,4.99,-1.1300000000000003,0.9900000000000002,-0.1299999999999999,-0.1100000000000003,0.0001822742761612,0.0001822742761612,-0.1314737819837531,390.7935089111328,False,-0.9419100540251366,1.4542228219764337,-0.0443815880469368,-0.0317798739063384,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,-0.0061555710230685,14.96466205117475,-0.0379406695016921,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0061555710230685,18.982260570483746,-0.0379406695016918,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0137687943111888,4.3533927939769805,-0.1314737819837451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0137687943111888,5.3879300581390375,-0.1885127543490892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,0.9900000000000002,-0.17999999999999972,379.6623834228516,371.60193389892584,0.001542951584705854,0.03090667251877699,True,True,-0.4546619943552205,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.98226057048374,-0.03794066950169184,False,False,False,False
2023-02-17,390.4186706542969,-0.0024982690436388,0.0029867906696101,-0.0171727664132218,0.0028086022743998,3.82,5.0,4.7,20.02,4.6,5.64,3.82,5.0,-1.1800000000000002,1.04,-0.0600000000000005,-0.0300000000000002,0.0001822742761612,0.0001822742761612,-0.1336435941478119,391.33897857666017,False,-0.963323342116182,1.429249793141856,-0.0605643286981412,-0.0569804798473005,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0007264731579654,14.975533476472954,-0.0372417592217149,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0007264731579654,18.996050673265707,-0.0372417592217145,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0024982690436388,4.342516847524988,-0.1336435941478038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0024982690436388,5.374469559265497,-0.1905400678142066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.04,-0.1299999999999999,379.95439208984374,372.0296365356446,-0.0023516898973635625,0.02754088064858795,False,True,-0.06720769496592847,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.996050673265703,-0.03724175922171458,False,False,False,False
2023-02-21,382.5864868164063,-0.0200609869009716,-0.0037370046138994,0.0073162331233964,-0.0108911311440987,3.95,5.07,4.72,22.87,4.6,5.64,3.95,5.07,-1.12,1.04,-0.0600000000000005,-0.0300000000000002,0.000183032365894,0.000183032365894,-0.1510235586571854,391.2651611328125,False,-0.2801313748724987,1.439706517820048,-0.0642839253878727,-0.0531553003008692,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,-0.0104638927340274,14.818831100540304,-0.0473159581820199,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0104638927340274,18.797278036650503,-0.0473159581820195,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0200609869009716,4.255401673929541,-0.1510235586571775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0200609869009716,5.266652395837402,-0.2067786329106471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.04,-0.1299999999999999,380.1025439453125,372.3878924560548,-0.022181055658723192,0.006534928299378073,False,True,-0.08029585444465549,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.7972780366505,-0.0473159581820195,False,False,False,False
2023-02-22,382.0592651367188,-0.0013780457435249,-0.0056264885860463,-0.0193113703437682,0.0017826942806553,3.93,5.07,4.71,22.29,4.6,5.64,3.93,5.07,-1.14,1.04,-0.0600000000000005,-0.0300000000000002,0.0001826533390556,0.0001826533390556,-0.1521934870285307,391.1855926513672,False,-0.4103719628199136,1.411903812068088,-0.0658473270565378,-0.063254981299887,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,-0.0038757638435284,14.761396810757471,-0.0510083365456046,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0038757638435284,18.7244242260793,-0.0510083365456043,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0013780457435249,4.249537535765794,-0.1521934870285228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0013780457435249,5.259394707920693,-0.2078717282392376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.04,-0.1299999999999999,380.1813684082031,372.6726458740235,-0.023329917272239542,0.004939475956905248,False,True,-0.09138020483196084,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.724424226079297,-0.05100833654560433,False,False,False,False
2023-02-23,384.0916137695313,0.0053194590951359,-0.0005304511136865,0.0034852314805065,0.0038731929162252,3.88,5.03,4.71,21.14,4.6,5.64,3.88,5.03,-1.1500000000000004,1.04,-0.0600000000000005,-0.0300000000000002,0.0001826533390556,0.0001826533390556,-0.1476836149621891,391.20045318603513,False,-0.6736670504368005,1.4168246236813549,-0.0520208016891493,-0.0571428971167616,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0018802162587418,14.7891514290428,-0.0492240269905671,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0018802162587418,18.759630192944755,-0.0492240269905668,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0053194590951359,4.272142776860544,-0.1476836149621813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0053194590951359,5.287371842934652,-0.2036580342995054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.04,-0.1200000000000001,380.3573315429687,373.05158294677744,-0.018171858847830125,0.009817826335603907,False,True,-0.1027962717091435,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.75963019294475,-0.04922402699056683,False,False,False,False
2023-02-24,379.9886474609375,-0.0106822595482537,-0.0071946757563704,0.002778565058487,-0.0060481842749703,3.95,5.05,4.72,21.67,4.72,5.79,3.95,5.05,-1.0999999999999996,1.0700000000000005,-0.0300000000000002,0.0,0.000183032365894,0.000183032365894,-0.1567882798043924,390.79926147460935,False,-0.5397576140656009,1.42076136307472,-0.0362179943633522,-0.0616672257092677,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,-0.0086318609704312,14.661493530036648,-0.0574309930036111,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0086318609704312,18.59769967326255,-0.0574309930036108,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.0106822595482537,4.226506638890923,-0.1567882798043846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0106822595482537,5.230890764580296,-0.2121647658662846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.0700000000000003,-0.08999999999999986,380.34302185058596,373.44302459716806,-0.027662831226650697,-0.000931723126992634,False,False,0.14372432677325492,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.597699673262547,-0.057430993003610875,False,False,False,False
2023-02-27,381.2827758789063,0.0034057028456404,0.0039203348939262,-0.0015586187462748,0.0030426281709359,3.92,5.03,4.74,20.95,4.72,5.79,3.92,5.03,-1.1100000000000003,1.0700000000000005,0.0,0.0499999999999998,0.0001837903114307,0.0001837903114307,-0.1539165512494449,390.41820373535154,False,-0.7006271577282068,1.4185469377802489,-0.0543710410863589,-0.0529730628230016,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0037082621195889,14.71586219111068,-0.0539357000598679,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0037082621195889,18.6666648184724,-0.0539357000598674,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0034057028456404,4.240900864578112,-0.1539165512494369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034057028456404,5.248705624142461,-0.2094816331674995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.0700000000000003,-0.08999999999999986,380.2969573974609,373.75742034912116,-0.023399082750346745,0.0025922334172532313,False,True,0.13438678847544375,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.6666648184724,-0.053935700059867586,False,False,False,False
2023-02-28,379.8736267089844,-0.003695811243174,0.0045559688627159,0.0070245215136888,0.0015688051501638,3.92,5.02,4.72,20.7,4.72,5.79,3.92,5.02,-1.0999999999999996,1.0700000000000005,0.0,0.0499999999999998,0.000183032365894,0.000183032365894,-0.1570435159720008,390.21065826416014,False,-0.7474410260589371,1.4285115512628637,-0.0659588185494244,-0.0321721087559139,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0011555240087552,14.732866723182044,-0.0528425000474607,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,0.0011555240087552,18.68823459783353,-0.0528425000474603,0.0,0.0,0.4120862178008764,0.5879137821991236,0.0,0.0,0.0,-0.003695811243174,4.225227295481618,-0.1570435159719927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.003695811243174,5.229307398884646,-0.2124032398355746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.0700000000000003,-0.08999999999999986,380.2717590332031,373.94931976318367,-0.0264909000721808,-0.0010469678979868613,False,False,0.12551415380632258,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.68823459783353,-0.05284250004746038,False,False,False,False
2023-03-01,378.4163818359375,-0.0038361306776457,0.0057721506336738,0.0131760674056904,-0.0079946830017303,4.01,5.06,4.73,20.58,4.72,5.79,4.01,5.06,-1.0499999999999998,1.0700000000000005,0.0,0.0499999999999998,0.0001834113566834,0.0001834113566834,-0.160277207200301,389.647932434082,False,-0.7660562907815952,1.447333715752111,-0.0522033724958762,-0.0295306833178223,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0016070116351494,14.756542611425305,-0.0513204069247179,0.0387807765158585,1.93903882579293e-05,0.4314766060588057,0.5685233939411943,0.0,0.0,0.0,0.0016070116351494,18.718266808272656,-0.0513204069247176,0.0387807765158585,1.93903882579293e-05,0.4314766060588057,0.5685233939411943,0.0,0.0,0.0,-0.0038361306776457,4.209018771433395,-0.1602772072002929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0038361306776457,5.209247092348945,-0.2154245639288556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.0700000000000003,-0.08999999999999986,380.40387939453126,374.1350448608399,-0.028824868973338136,-0.005224703706379508,False,False,0.1164462053835153,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.718266808272652,-0.05132040692471762,False,False,False,False
2023-03-02,381.3594665527344,0.0077773713244604,-0.0005855636445488,-0.000255035128028,-0.0041138888659004,4.08,5.04,4.74,19.59,4.72,5.79,4.08,5.04,-0.96,1.0700000000000005,0.0,0.0499999999999998,0.0001837903114307,0.0001837903114307,-0.1537463712310848,389.0252914428711,False,-0.9880368113703542,1.4469645948126144,-0.0402285180156052,-0.0030514472853474,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.0030228471525697,14.801149384240023,-0.0484526935180893,0.0,0.0,0.4314766060588057,0.5685233939411943,0.0,0.0,0.0,0.0030228471525697,18.774849267795084,-0.048452693518089,0.0,0.0,0.4314766060588057,0.5685233939411943,0.0,0.0,0.0,0.0077773713244604,4.241753873330457,-0.1537463712310766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0077773713244604,5.249761341307009,-0.2093226294304798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.0700000000000003,-0.10999999999999943,380.68265441894533,374.387321472168,-0.0197052095551542,0.0017778906549394957,False,True,0.10716863089668027,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.77484926779508,-0.04845269351808901,False,False,False,False
2023-03-03,387.47564697265625,0.0160378355759949,0.0107230856192757,0.0130930326928844,0.0080498607216927,3.97,5.03,4.74,18.49,4.76,5.82,3.97,5.03,-1.06,1.0600000000000005,-0.0099999999999997,0.04,0.0001837903114307,0.0001837903114307,-0.1401742946772999,388.4218246459961,False,-1.2308396608155834,1.4659097495579425,0.0029458800369677,0.01378250028534,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,0.013016275892652,14.99380522815365,-0.0360670912520108,0.0,0.0,0.4314766060588057,0.5685233939411943,0.0,0.0,0.0,0.013016275892652,19.019227885707664,-0.0360670912520102,0.0,0.0,0.4314766060588057,0.5685233939411943,0.0,0.0,0.0,0.0160378355759949,4.30978242450477,-0.1401742946772916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0160378355759949,5.333956150512105,-0.1966418757676259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.0600000000000005,-0.11999999999999922,381.14606506347656,374.8000988769532,-0.0024359539379698036,0.016606709315300394,False,True,0.005507564794848936,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,19.01922788570766,-0.03606709125201035,False,False,False,False
2023-03-06,387.7440490722656,0.0006926941130529,-0.0050438306468199,-0.0017623159021171,-0.0017862712754227,3.98,5.05,4.76,18.61,4.76,5.82,3.98,5.05,-1.0699999999999998,1.0600000000000005,0.04,0.0700000000000002,0.0001845481128264,0.0001845481128264,-0.1395786984729712,388.0441146850586,False,-1.1853975516673771,1.463326353495228,0.0241949156149836,0.0357889016999175,INVERTED,INVERTED,INVERTED,INVERTED,,INVERTED,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,INVERTED,False,False,False,-0.0025686544128576,14.955291324188826,-0.038543101771765,0.0,0.0,0.4314766060588057,0.5685233939411943,0.0,0.0,0.0,-0.0025686544128576,18.970374062069894,-0.0385431017717646,0.0,0.0,0.4314766060588057,0.5685233939411943,0.0,0.0,0.0,0.0006926941130529,4.312767785418764,-0.139578698472963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0006926941130529,5.337650950536847,-0.196085394324297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,INVERTED,False,NON_RISK,INVERTED_NORMAL,INVERTED_NORMAL,1.0600000000000005,-0.11999999999999922,381.60487365722656,375.2419934082032,-0.0007732770616467599,0.01608778042115233,False,True,-0.005215735309361211,1.1600000000000001,INVERTED,INVERTED,False,False,False,False,18.97037406206989,-0.038543101771764676,False,False,False,False
